#id: 1818197331
#name: O.satival - Whole organism (Integrated)
#score: 18.8
#coverage: 24
#description: integrated dataset: weighted average of all O.satival WHOLE_ORGANISM: 18.8, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD013606_rice:0.909;GPM_2012_09_Oryza_sativa:0.091;
#publication_year: 2023
#filename: 39947-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
39947.Q0D701	0.705
39947.Q0DJB2	0.705
39947.Q652L9	0.704
39947.B1Q3J6	0.703
39947.Q67WD2	0.703
39947.C7J3N2	0.703
39947.Q10SY4	0.7
39947.A0A0P0WK89	0.7
39947.Q2QM64	0.7
39947.Q6ETD9	0.699
39947.Q7XIE9	0.697
39947.Q0DGU2	0.696
39947.A0A0N7KIM8	0.696
39947.Q6ZH45	0.695
39947.Q69P39	0.695
39947.A0A0P0VYL2	0.695
39947.Q5ZC67	0.694
39947.Q0D3H2	0.693
39947.Q5N714	0.693
39947.Q9FE44	0.692
39947.Q6Z808	0.691
39947.Q2QMW0	0.691
39947.A0A0P0XE50	0.691
39947.A0A0P0VQA2	0.691
39947.Q2R3G8	0.69
39947.Q5Z5B7	0.689
39947.A0A0N7KG47	0.689
39947.Q69LW2	0.689
39947.Q0IRW8	0.687
39947.Q10S45	0.686
39947.Q10CZ9	0.685
39947.Q6AUW4	0.685
39947.A0A0P0VFD5	0.683
39947.Q651X7	0.682
39947.Q0JKN5	0.682
39947.Q5QMG5	0.682
39947.A0A0N7KC78	0.682
39947.A0A0P0XDF2	0.68
39947.Q2QXE1	0.68
39947.Q6YSB4	0.679
39947.Q5JK61	0.678
39947.Q5N7Q7	0.678
39947.Q7XXM9	0.677
39947.Q6ZHU4	0.676
39947.Q2R1F3	0.674
39947.Q69IK6	0.674
39947.Q8H651	0.673
39947.A0A0P0VIB9	0.673
39947.Q0DF21	0.672
39947.Q10LA5	0.672
39947.A0A0P0VQJ9	0.67
39947.Q0JA81	0.669
39947.A0A0P0WAF3	0.669
39947.Q6YUV2	0.668
39947.Q67UW5	0.668
39947.Q69KM1	0.668
39947.Q6ZBH4	0.668
39947.Q10SL2	0.667
39947.A0A0P0WSC6	0.666
39947.Q8LQX2	0.666
39947.Q6Z0E3	0.666
39947.Q8LNU8	0.665
39947.Q6ZC61	0.663
39947.Q6Z754	0.663
39947.Q10CW7	0.663
39947.Q0J0G6	0.663
39947.Q6ZCV6	0.662
39947.A0A0P0WJF5	0.662
39947.Q9LGR0	0.662
39947.A0A0P0VE50	0.66
39947.Q0DY32	0.658
39947.A0A0P0YB17	0.658
39947.Q6AUW3	0.658
39947.Q53RH0	0.658
39947.A0A0P0WM57	0.657
39947.Q6L5D9	0.656
39947.A0A0P0VDK6	0.656
39947.Q8GU89	0.656
39947.Q69KN1	0.655
39947.Q6ZFT6	0.655
39947.Q0J945	0.654
39947.A0A0P0XSQ0	0.654
39947.Q2RA23	0.653
39947.Q0JBU8	0.653
39947.Q6YUU5	0.652
39947.A0A0P0VRC8	0.652
39947.Q8LR50	0.652
39947.Q5QM88	0.651
39947.Q0DLI5	0.651
39947.A0A0P0XSB2	0.651
39947.A0A0P0W8V3	0.649
39947.Q5KS50	0.648
39947.Q75M70	0.647
39947.Q2QQB5	0.646
39947.B7E3R6	0.646
39947.Q0IXM5	0.646
39947.A0A0P0WTH7	0.646
39947.Q6ZIQ4	0.645
39947.A0A0P0X7V8	0.645
39947.Q2QMX3	0.645
39947.Q7XWK4	0.644
39947.Q850K7	0.644
39947.Q5JKW8	0.643
39947.Q75HA3	0.642
39947.Q7XI55	0.642
39947.A0A0P0VZP7	0.641
39947.Q6ZJN4	0.64
39947.A0A0P0X7H0	0.64
39947.Q69MI2	0.636
39947.A3B0Y1	0.636
39947.Q7XC32	0.634
39947.A0A0P0Y9S5	0.634
39947.Q0D4M3	0.634
39947.Q10RX7	0.633
39947.Q6ZKC2	0.633
39947.A0A0P0XWR6	0.633
39947.Q69S50	0.632
39947.Q6K7S7	0.631
39947.A0A0P0XFM1	0.63
39947.Q0J952	0.629
39947.Q8RVF1	0.629
39947.A0A0P0Y742	0.629
39947.Q658G7	0.627
39947.Q5Z9C3	0.627
39947.Q6YUS6	0.626
39947.A0A0P0WPZ5	0.626
39947.Q6ATY7	0.625
39947.Q69V11	0.624
39947.A0A0P0VQW4	0.623
39947.Q75I86	0.623
39947.Q653U3	0.622
39947.Q7XEZ4	0.622
39947.A0A0N7KE61	0.62
39947.A0A0P0WAW3	0.619
39947.Q6K7X0	0.619
39947.Q5VRS8	0.619
39947.A0A0P0WL10	0.618
39947.Q8LQM2	0.617
39947.Q6K4D7	0.617
39947.Q7X734	0.616
39947.Q6EUF2	0.615
39947.Q2R2M9	0.614
39947.Q6K4V9	0.612
39947.A0A0N7KKF3	0.611
39947.Q6H6V4	0.61
39947.Q67IS9	0.609
39947.A0A0P0YB51	0.609
39947.Q7XTF4	0.609
39947.Q0JHL7	0.608
39947.Q5QLU1	0.608
39947.A0A0P0XZ54	0.608
39947.Q5ZA38	0.607
39947.Q0DPB7	0.607
39947.Q10L51	0.606
39947.Q2QX49	0.606
39947.Q0DBG8	0.606
39947.Q0J2R1	0.605
39947.Q5NBR9	0.605
39947.Q9LWY6	0.603
39947.Q6YUT9	0.602
39947.Q0JJD4	0.601
39947.Q0JL26	0.601
39947.Q6L4Z4	0.6
39947.A0A0P0W8N0	0.599
39947.A0A0P0X671	0.598
39947.A0A0N7KDF9	0.597
39947.Q0IT03	0.595
39947.Q5N761	0.594
39947.A3BLA8	0.593
39947.B7F9A7	0.592
39947.Q7XTV9	0.592
39947.Q6F328	0.591
39947.Q5Z675	0.59
39947.Q6ZL24	0.59
39947.Q5N817	0.589
39947.A0A0P0UX71	0.588
39947.Q2QM84	0.587
39947.Q0IZP8	0.587
39947.Q67VL0	0.587
39947.Q0DLX2	0.587
39947.Q2QXL8	0.586
39947.A0A0P0X2N3	0.586
39947.Q8GVP1	0.585
39947.Q0INW1	0.584
39947.Q2QMD1	0.583
39947.A0A0P0VZA5	0.583
39947.Q0JL39	0.582
39947.Q8W3G2	0.582
39947.A0A0P0XKY3	0.581
39947.A0A0P0X8K6	0.58
39947.Q6L5F4	0.577
39947.Q69LA3	0.577
39947.A0A0P0W6K8	0.577
39947.Q8LPZ7	0.577
39947.Q7G768	0.577
39947.Q5W6S3	0.576
39947.Q0IYA7	0.576
39947.Q10RS1	0.575
39947.Q75IN0	0.575
39947.Q653G1	0.574
39947.A0A0P0Y8C7	0.574
39947.Q0JJJ6	0.573
39947.Q5QMA1	0.572
39947.Q2QMD5	0.572
39947.Q6YW01	0.572
39947.Q60ER0	0.571
39947.Q5ZCG1	0.57
39947.Q6ZEY6	0.569
39947.Q8RZJ1	0.568
39947.Q7XPY7	0.568
39947.A0A0P0XCD9	0.567
39947.Q0JAV4	0.566
39947.Q94DR2	0.565
39947.Q4VWY7	0.565
39947.Q5JJM1	0.564
39947.Q7X6L6	0.564
39947.Q6K7R8	0.563
39947.Q339D2	0.563
39947.Q653W2	0.562
39947.Q6L4S2	0.562
39947.Q6ZIW1	0.56
39947.Q6Z653	0.56
39947.A0A0P0VBQ7	0.559
39947.A0A0P0YD55	0.559
39947.A0A0N7KRN7	0.557
39947.Q7EYP9	0.557
39947.C7IWA0	0.556
39947.Q10N60	0.556
39947.Q53PI0	0.554
39947.Q2QMG8	0.554
39947.A0A0P0VYY6	0.553
39947.A0A0P0VQM9	0.553
39947.B9FEN0	0.553
39947.A0A0P0VYC3	0.552
39947.Q0DG83	0.551
39947.Q0J5V8	0.551
39947.Q5Z983	0.55
39947.C7J7M6	0.548
39947.Q5VNG7	0.548
39947.Q5VQL9	0.547
39947.Q0JHU5	0.547
39947.Q2QNK9	0.546
39947.Q9FTW1	0.546
39947.Q9LEA0	0.545
39947.B9F2Y7	0.544
39947.A3AF13	0.544
39947.Q5KQK1	0.543
39947.B9FBW3	0.543
39947.Q8S2A8	0.543
39947.Q6ZLF6	0.543
39947.A0A0P0UXF8	0.543
39947.A0A0P0X2Q4	0.542
39947.Q75M35	0.541
39947.A0A0P0XS00	0.541
39947.Q5ZAV5	0.54
39947.Q8H2U2	0.54
39947.Q6Z1R8	0.54
39947.Q9AX97	0.54
39947.B9FUT4	0.54
39947.Q2QYZ9	0.538
39947.Q6Z7R3	0.538
39947.A0A0P0UXN2	0.535
39947.Q69IP6	0.534
39947.Q8LM47	0.534
39947.Q6ETQ8	0.533
39947.A0A0P0X6S6	0.532
39947.Q6ZDQ1	0.531
39947.Q10RP4	0.531
39947.Q0IXM4	0.53
39947.Q0JBZ6	0.529
39947.Q6YZK2	0.529
39947.Q6YT57	0.528
39947.Q6K4P7	0.528
39947.Q6ZH46	0.528
39947.A1A698	0.528
39947.Q5VQ69	0.526
39947.Q2MJA8	0.526
39947.Q6Z107	0.526
39947.Q7Y1I7	0.524
39947.A0A0P0VK57	0.524
39947.Q5W795	0.523
39947.A0A0P0XT73	0.522
39947.A0A0P0VJ99	0.522
39947.Q6L4X2	0.521
39947.Q7X6V7	0.521
39947.Q60E68	0.52
39947.A2CIR7	0.52
39947.O82766	0.52
39947.A0A0P0XFY8	0.52
39947.A0A0P0X6Q2	0.519
39947.Q8S0B4	0.519
39947.Q2QLK2	0.518
39947.Q0JC27	0.518
39947.B7FAP2	0.517
39947.Q5JN47	0.517
39947.Q69MI0	0.516
39947.A0A0P0Y554	0.516
39947.Q6Z8I9	0.515
39947.Q656K0	0.515
39947.Q5W736	0.514
39947.Q8LH68	0.513
39947.Q0J949	0.513
39947.Q2QXS0	0.513
39947.Q84QU2	0.512
39947.Q0IWH7	0.512
39947.A0A0P0W7X0	0.511
39947.A0A0P0X9Z1	0.51
39947.Q10LM1	0.509
39947.Q0E0I3	0.508
39947.Q7XVM5	0.508
39947.Q8H668	0.508
39947.A0A0P0WVJ4	0.508
39947.Q0JQI5	0.507
39947.A0A0P0XGM9	0.507
39947.Q5W6F7	0.506
39947.B7EDK8	0.505
39947.Q6Z290	0.505
39947.Q7XKQ8	0.504
39947.Q0DHX7	0.502
39947.Q5N8G9	0.502
39947.Q6YUV1	0.502
39947.Q6Z8C8	0.502
39947.Q53NM0	0.501
39947.Q65X84	0.5
39947.A0A0P0YB55	0.499
39947.Q6YWP9	0.497
39947.Q5Z9P7	0.497
39947.Q7XCS4	0.496
39947.Q7XUU0	0.495
39947.Q6AV12	0.495
39947.Q0JBB7	0.495
39947.A0A0P0V4V2	0.494
39947.Q0JLM2	0.494
39947.Q53K52	0.493
39947.A0A0P0WMS7	0.492
39947.C7IY94	0.491
39947.Q6I5Q4	0.491
39947.A0A0P0VFS8	0.49
39947.Q941T1	0.489
39947.A3BT52	0.489
39947.Q6ZF85	0.489
39947.Q6ZJE1	0.488
39947.Q6I632	0.487
39947.Q6ETI1	0.487
39947.Q8W3F9	0.487
39947.Q0J0Q4	0.487
39947.Q10C73	0.486
39947.Q5JN40	0.485
39947.Q6Z6A3	0.485
39947.Q7XT97	0.485
39947.A0A0P0WWQ9	0.485
39947.Q0IY09	0.485
39947.A0A0P0WBH3	0.481
39947.A0A0P0YDK3	0.48
39947.Q7EZW6	0.48
39947.A0A0P0X1F9	0.48
39947.Q8LM05	0.479
39947.A0A0P0VJL0	0.478
39947.Q6Z743	0.478
39947.Q69V70	0.478
39947.B9FYM4	0.477
39947.A0A0P0X317	0.476
39947.A0A0P0X9L3	0.476
39947.Q7XRZ5	0.476
39947.Q5ZE24	0.475
39947.Q6YYY1	0.475
39947.Q10BD9	0.474
39947.A0A0P0V8Q5	0.474
39947.B9FJ61	0.473
39947.A0A0P0Y9T5	0.473
39947.A0A0P0VE35	0.471
39947.Q10LQ3	0.471
39947.Q5VMB6	0.47
39947.Q6Z1F6	0.47
39947.Q0D968	0.466
39947.Q5U9F2	0.466
39947.Q5ZA22	0.465
39947.Q0J0U6	0.465
39947.A0A0P0VAW8	0.465
39947.Q8H821	0.465
39947.A0A0P0VXC7	0.465
39947.Q84VC7	0.464
39947.Q9AYI5	0.463
39947.Q6ZGL6	0.463
39947.Q0J4S7	0.462
39947.Q5N8L3	0.462
39947.Q0DL11	0.461
39947.Q338F8	0.461
39947.A0A0P0W3C8	0.46
39947.A0A0P0VDZ4	0.46
39947.Q6Z784	0.46
39947.Q7EY72	0.46
39947.Q7XPD9	0.46
39947.A0A0N7KN06	0.458
39947.Q10BA8	0.458
39947.Q10LW3	0.458
39947.Q8H060	0.458
39947.Q10GG7	0.456
39947.Q8H3P9	0.455
39947.Q67UQ7	0.455
39947.Q6Z2J3	0.454
39947.Q6ZHH4	0.454
39947.Q2R0I2	0.452
39947.Q6H7R1	0.452
39947.Q69JN6	0.451
39947.Q6ZCB4	0.45
39947.Q0J0J4	0.449
39947.Q6K5C8	0.449
39947.Q8W054	0.449
39947.Q0JM60	0.448
39947.Q943S7	0.448
39947.A0A0P0VJ64	0.448
39947.Q338I5	0.446
39947.Q10DI4	0.445
39947.A0A0P0X6B3	0.445
39947.Q2QWN1	0.444
39947.Q0IQC2	0.444
39947.Q9FTR6	0.443
39947.Q69UJ1	0.442
39947.Q1EHT7	0.442
39947.Q8GZW6	0.442
39947.Q6ESZ1	0.441
39947.Q6Z6S8	0.441
39947.Q2QT64	0.44
39947.Q6ATC1	0.439
39947.Q7XXS1	0.438
39947.Q2QWX0	0.437
39947.Q94EE4	0.437
39947.Q338P9	0.437
39947.Q6YZI0	0.437
39947.Q0J4I1	0.435
39947.Q5Z8V1	0.435
39947.Q10NG8	0.434
39947.Q0J0P9	0.434
39947.Q8LI36	0.434
39947.Q5Z4M3	0.433
39947.Q69V46	0.432
39947.A0A0N7KKS6	0.432
39947.Q94GP5	0.432
39947.A0A0P0XG85	0.431
39947.A0A0P0W7I9	0.431
39947.Q10NF9	0.43
39947.A0A0P0UYG1	0.43
39947.Q5N968	0.43
39947.A0A0P0XM07	0.429
39947.Q6YYL1	0.428
39947.Q2QYD3	0.428
39947.Q6YZI8	0.428
39947.Q5VS69	0.428
39947.A0A0P0XJ48	0.428
39947.C7J8E5	0.428
39947.Q0DY73	0.425
39947.Q10MZ2	0.425
39947.A0A0P0W439	0.424
39947.Q5ZA54	0.424
39947.Q6YYW2	0.423
39947.Q6ATP9	0.423
39947.Q0J5A8	0.423
39947.Q852A9	0.422
39947.Q67UL3	0.421
39947.Q5JN42	0.421
39947.Q6Z1L7	0.421
39947.Q10Q30	0.421
39947.A0A0P0W3I8	0.421
39947.Q658G8	0.42
39947.Q6I612	0.42
39947.Q67UI1	0.419
39947.Q0D4P7	0.418
39947.Q0JCJ0	0.418
39947.A0A0P0Y299	0.418
39947.Q5N730	0.418
39947.Q109F2	0.417
39947.Q10NR5	0.417
39947.B9G5Y9	0.416
39947.Q0JFK0	0.415
39947.Q2R0H5	0.415
39947.Q7Y0E0	0.414
39947.Q6ZCG3	0.413
39947.Q0D437	0.413
39947.Q6YZW8	0.413
39947.Q942C4	0.413
39947.Q6ZK87	0.412
39947.C7J895	0.412
39947.Q0J4Y4	0.412
39947.Q5SND3	0.411
39947.Q10Q04	0.41
39947.Q6K6F2	0.408
39947.Q67W44	0.407
39947.A0A0N7KH38	0.407
39947.Q8VXB5	0.407
39947.A0A0P0WQU9	0.406
39947.Q7X6P0	0.406
39947.Q0JF01	0.406
39947.Q7XMH0	0.405
39947.A0A0N7KHK5	0.405
39947.Q5VRV5	0.405
39947.Q6ZIH2	0.405
39947.Q0J1X6	0.404
39947.Q8L4S9	0.403
39947.Q7XSB4	0.403
39947.A0A0P0WDF1	0.403
39947.Q2QQG1	0.402
39947.Q7XKI3	0.401
39947.Q75IK6	0.399
39947.Q0JHP8	0.399
39947.Q0D3T0	0.399
39947.Q5Z9Z5	0.399
39947.Q6Z6L3	0.399
39947.P20907	0.398
39947.A0A0P0W6D8	0.398
39947.Q10CN6	0.398
39947.Q8LN34	0.398
39947.Q6H7J7	0.398
39947.Q84TX8	0.397
39947.Q0IZJ8	0.396
39947.A0A0P0UXX1	0.396
39947.Q5VMF2	0.396
39947.Q5ZC77	0.395
39947.Q7XAN8	0.395
39947.Q5QMM3	0.394
39947.Q10N00	0.394
39947.Q6H5U8	0.394
39947.B7FA32	0.394
39947.A0A0P0XA26	0.394
39947.Q0JKJ3	0.393
39947.Q6ZFT8	0.393
39947.Q6ZC72	0.393
39947.A0A0P0VZ57	0.392
39947.Q7XRU4	0.392
39947.Q6ETK8	0.392
39947.Q5N6W3	0.391
39947.Q8LQW9	0.391
39947.Q2QMH1	0.39
39947.Q8RYR6	0.39
39947.Q2QXB1	0.389
39947.B9F1T8	0.388
39947.A0A0P0V0V2	0.388
39947.H2KW63	0.387
39947.A0A0P0WCM5	0.387
39947.B9F0R9	0.387
39947.Q6ERT5	0.386
39947.Q5Z986	0.386
39947.Q0DSF8	0.386
39947.A0A0P0WAJ1	0.385
39947.Q0J1Z3	0.385
39947.A0A0P0V052	0.385
39947.Q7XPJ0	0.384
39947.Q7XIF0	0.384
39947.Q6Z2J6	0.384
39947.Q5Z9D9	0.383
39947.Q2QRX6	0.381
39947.Q6ZEZ5	0.381
39947.Q7XBT2	0.381
39947.A0A0P0VIW3	0.38
39947.Q65XE1	0.38
39947.A0A0P0VJX9	0.379
39947.Q5Z7Z8	0.378
39947.Q7Y1H6	0.378
39947.A0A0P0WF87	0.378
39947.Q5VRF4	0.378
39947.Q65X78	0.377
39947.Q2QYJ1	0.376
39947.Q7XIV8	0.376
39947.Q0D8I9	0.376
39947.Q6ZFH6	0.376
39947.Q9FE99	0.374
39947.Q6Z9C8	0.373
39947.A0A0P0WJR2	0.373
39947.Q0JPP0	0.372
39947.Q7XST7	0.372
39947.A0A0P0XDE1	0.372
39947.A0A0N7KK90	0.37
39947.Q7XQN2	0.37
39947.Q10JZ3	0.37
39947.Q0DBL6	0.37
39947.Q0DDC5	0.37
39947.A0A0N7KEK0	0.369
39947.A0A0P0UYD8	0.369
39947.Q6ZKW6	0.369
39947.A0A0N7KQM8	0.369
39947.Q6Z2W1	0.369
39947.Q688J4	0.368
39947.Q5KQM4	0.367
39947.Q10PZ6	0.367
39947.Q10GB1	0.366
39947.A0A0P0V2F0	0.365
39947.Q7FAW5	0.364
39947.A0A0N7KGJ1	0.364
39947.A0A0P0UX99	0.364
39947.Q0D6A4	0.363
39947.Q6F3A1	0.363
39947.Q10E52	0.361
39947.A0A0P0YBU6	0.359
39947.B9G928	0.359
39947.Q2QNH6	0.359
39947.Q7XHZ0	0.359
39947.Q5Z6A4	0.358
39947.A0A0P0Y232	0.358
39947.A0A0P0WQQ3	0.358
39947.Q657F3	0.356
39947.A0A0P0VAV4	0.356
39947.A0A0P0WGA6	0.356
39947.Q5Z6N9	0.355
39947.A0A0P0V748	0.355
39947.Q6L5F3	0.354
39947.Q6K9F6	0.354
39947.A0A0P0VSN8	0.354
39947.A0A0N7KQM0	0.353
39947.C7IWB6	0.353
39947.A0A0P0W6H3	0.353
39947.Q75HQ3	0.353
39947.A0A0N7KNK9	0.352
39947.Q9AV88	0.352
39947.Q7X7H4	0.352
39947.Q339E0	0.35
39947.Q657W3	0.35
39947.Q0J8R0	0.35
39947.A0A0P0XSC7	0.349
39947.A0A0P0X9D4	0.348
39947.A0A0P0V520	0.348
39947.Q5N959	0.347
39947.Q6EQG8	0.347
39947.A0A0P0UX60	0.346
39947.Q2QN91	0.344
39947.Q2QPC8	0.343
39947.E5D3L6	0.343
39947.A0A0P0WLE8	0.343
39947.A0A0P0VW65	0.343
39947.Q6YXY2	0.342
39947.Q6ET90	0.342
39947.B9FCZ7	0.341
39947.Q7XTP9	0.341
39947.Q6K4Q1	0.34
39947.Q10S60	0.34
39947.Q67WD3	0.34
39947.Q7XUN0	0.34
39947.Q6VBA4	0.339
39947.Q6Z2I7	0.338
39947.Q6I627	0.338
39947.Q6EUG4	0.337
39947.B9F5S5	0.336
39947.Q69X19	0.336
39947.Q6YVY8	0.336
39947.Q0J9P7	0.336
39947.A0A0P0X1P9	0.336
39947.Q10LR8	0.335
39947.Q5QMC8	0.335
39947.Q69IU6	0.335
39947.A0A0P0VHR5	0.334
39947.Q5QLC0	0.334
39947.Q5SN65	0.333
39947.Q2QU90	0.333
39947.Q850Z4	0.333
39947.Q8LN25	0.332
39947.Q9FWB6	0.33
39947.Q852P4	0.33
39947.A0A0P0V3N1	0.33
39947.Q7XNE0	0.329
39947.Q75LI9	0.329
39947.Q2QXT8	0.329
39947.Q7PC80	0.329
39947.Q5ZD81	0.329
39947.Q5YLY5	0.328
39947.Q84QA7	0.328
39947.Q338W3	0.326
39947.Q7F7M1	0.326
39947.Q6H6H7	0.326
39947.Q6K5Y4	0.325
39947.A0A0P0UX91	0.324
39947.A0A0P0V7G6	0.324
39947.Q0JES2	0.324
39947.Q10Q73	0.323
39947.Q2RB54	0.322
39947.Q5ZE77	0.321
39947.Q7XUT6	0.321
39947.Q67WV0	0.32
39947.A0A0N7KQR8	0.32
39947.Q0JE23	0.32
39947.A0A0P0UY10	0.319
39947.Q5ZE83	0.319
39947.Q8S7V0	0.318
39947.Q10DY0	0.317
39947.A0A0N7KF42	0.317
39947.Q5N9Y5	0.317
39947.Q8S0V0	0.317
39947.Q0JCV2	0.317
39947.A0A0P0XCQ3	0.317
39947.A0A0P0VI58	0.316
39947.Q10EK0	0.314
39947.Q6H874	0.313
39947.Q5VPD3	0.313
39947.Q6L5C2	0.312
39947.Q10MT9	0.312
39947.Q0J331	0.312
39947.A0A0P0WI02	0.312
39947.B9FFA3	0.311
39947.A0A0P0W811	0.311
39947.Q84R73	0.311
39947.Q5Z8T1	0.31
39947.A0A0P0VG45	0.309
39947.Q10LL9	0.308
39947.Q336R3	0.308
39947.Q8H5X6	0.308
39947.A0A0P0Y7I6	0.307
39947.A0A0P0UXV9	0.307
39947.Q0JMD4	0.306
39947.Q10SN6	0.306
39947.A0A0P0XBR6	0.306
39947.Q5Z6P7	0.306
39947.Q6YW62	0.305
39947.A0A0P0WFQ5	0.304
39947.Q10PV9	0.304
39947.Q339M7	0.304
39947.Q0DNZ7	0.303
39947.Q53QC7	0.303
39947.Q8GU85	0.303
39947.Q0D5S8	0.302
39947.Q69QS5	0.301
39947.A0A0P0XYE9	0.301
39947.Q5VQM7	0.301
39947.Q94GN4	0.3
39947.Q7XE50	0.3
39947.Q8RUI9	0.3
39947.Q5ZC04	0.3
39947.Q6L4R7	0.299
39947.Q5Z880	0.299
39947.Q8GV28	0.299
39947.A0A0P0WCN4	0.298
39947.Q0J9V0	0.298
39947.Q2QUD2	0.297
39947.A1A696	0.297
39947.Q2RA14	0.297
39947.Q8LQH1	0.296
39947.Q5VNV8	0.296
39947.B7FAI8	0.296
39947.Q656W0	0.296
39947.Q5TKG2	0.296
39947.A0A0P0VBB9	0.295
39947.Q5ZB81	0.295
39947.Q10KX8	0.295
39947.Q7X809	0.295
39947.A0A0P0VTY5	0.293
39947.Q5SMM1	0.293
39947.Q5TKI8	0.293
39947.Q8GVW0	0.293
39947.C7J286	0.291
39947.Q0DTQ9	0.291
39947.Q652B0	0.291
39947.Q5QMY9	0.291
39947.A0A0P0VLQ4	0.291
39947.A0A0P0WQH1	0.29
39947.Q5VRI5	0.29
39947.Q0J045	0.289
39947.Q8LJD2	0.289
39947.Q53ME4	0.289
39947.Q67VX6	0.289
39947.Q53NI2	0.288
39947.Q6H7I8	0.287
39947.Q0J9U9	0.287
39947.Q0J0M6	0.287
39947.Q0JBF2	0.287
39947.Q0DF63	0.286
39947.Q0DBS1	0.286
39947.Q8S7W0	0.286
39947.Q5QL24	0.285
39947.Q69Q33	0.285
39947.A0A0P0WXM0	0.285
39947.Q75HJ8	0.284
39947.Q10G25	0.284
39947.Q0DHH0	0.284
39947.Q5N9X3	0.284
39947.A0A0P0UYZ1	0.283
39947.Q7XIR1	0.283
39947.A0A0P0XU81	0.283
39947.Q6AU07	0.283
39947.Q10HT0	0.282
39947.Q0J6K0	0.282
39947.B9FC47	0.282
39947.Q8S2G6	0.282
39947.Q0DBF4	0.281
39947.Q0D4Z6	0.281
39947.A0A0P0XML9	0.28
39947.Q0E0Q3	0.28
39947.Q6YSZ8	0.28
39947.Q7XC40	0.279
39947.Q6YU01	0.278
39947.B7F8G3	0.278
39947.Q10SU1	0.277
39947.Q3HRN8	0.277
39947.B7EA34	0.277
39947.Q8HCM6	0.276
39947.Q0DI76	0.276
39947.Q6Z5K6	0.276
39947.B9EY52	0.275
39947.B9FBY4	0.275
39947.Q5Z9X9	0.275
39947.Q5TKQ2	0.275
39947.Q10BX5	0.274
39947.Q2R8P3	0.273
39947.Q53NL1	0.271
39947.A0A0P0WRB4	0.271
39947.Q2R2S8	0.27
39947.Q653Z6	0.27
39947.A0A0P0WVZ0	0.27
39947.Q5JKV9	0.27
39947.Q2QYY3	0.269
39947.Q6K989	0.269
39947.Q67U98	0.267
39947.Q6Z548	0.267
39947.Q2R2B1	0.267
39947.Q6Z8V4	0.266
39947.A0A0P0WZA3	0.266
39947.Q94JG1	0.266
39947.B9G3V1	0.266
39947.Q7XCW0	0.265
39947.B7EKD2	0.264
39947.Q7EY09	0.264
39947.Q69T58	0.264
39947.A0A0P0WFW5	0.264
39947.Q0E297	0.264
39947.Q6K8Z4	0.264
39947.Q10ND7	0.263
39947.Q7XD97	0.262
39947.Q69L73	0.26
39947.Q10RP1	0.26
39947.Q2QY35	0.26
39947.Q2RAU9	0.26
39947.Q8H5A3	0.259
39947.Q10SF7	0.259
39947.Q6H4Z1	0.259
39947.A0A0P0YD07	0.259
39947.A0A0N7KKH3	0.258
39947.Q10RX3	0.258
39947.A0A0P0VGA0	0.258
39947.Q0DWQ7	0.257
39947.A0A0P0VLH7	0.256
39947.Q67VW4	0.255
39947.A0A0P0WT89	0.255
39947.Q6AU92	0.254
39947.Q942D6	0.254
39947.Q60E11	0.254
39947.Q2R3B4	0.254
39947.Q7XN05	0.253
39947.A0A0P0XA85	0.252
39947.Q2QR70	0.252
39947.Q6Z8M8	0.252
39947.Q6K431	0.251
39947.P14323	0.251
39947.Q5QLC6	0.251
39947.A0A0N7KKJ8	0.251
39947.Q942B6	0.251
39947.Q2R2D8	0.25
39947.Q851Z2	0.25
39947.Q651X1	0.25
39947.Q6YYZ1	0.249
39947.Q338B1	0.249
39947.Q6AUQ7	0.249
39947.Q8H991	0.249
39947.Q0E380	0.248
39947.Q02897	0.248
39947.B7EC91	0.248
39947.Q6K508	0.248
39947.Q6K6C0	0.247
39947.A0A0N7KNG2	0.247
39947.Q8LMR2	0.247
39947.Q7XRA6	0.246
39947.Q5Z9X3	0.245
39947.Q6K3V2	0.245
39947.Q6Z8L2	0.245
39947.Q5VRD1	0.244
39947.Q6YZW0	0.244
39947.Q6H6Q7	0.244
39947.Q7XAM6	0.244
39947.Q2QMG1	0.243
39947.A0A0N7KS35	0.243
39947.Q653B6	0.243
39947.Q6ZGM2	0.243
39947.Q852L0	0.243
39947.Q67TP9	0.242
39947.Q6YWK8	0.242
39947.Q93VG6	0.241
39947.Q84UL5	0.24
39947.Q8S1S3	0.24
39947.Q10SU9	0.239
39947.A0A0N7KD84	0.239
39947.Q67VS7	0.238
39947.Q6Z3R6	0.238
39947.Q7XUT4	0.238
39947.Q7FMW4	0.238
39947.A1YQH2	0.237
39947.Q5Z9P3	0.237
39947.Q0JFR5	0.237
39947.Q69LD0	0.236
39947.Q8LQU3	0.236
39947.Q94CU5	0.236
39947.Q7XR59	0.235
39947.Q69K99	0.235
39947.A0A0N7KDK1	0.235
39947.B7EFL6	0.235
39947.Q10RN1	0.234
39947.Q10QS7	0.234
39947.A0A0P0V8R9	0.234
39947.Q0JBX4	0.233
39947.B7FA58	0.233
39947.Q2QYX8	0.233
39947.A0A0P0VR91	0.233
39947.A0A0P0XTD9	0.232
39947.Q0DX16	0.231
